/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_02_05_570.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_02_05_570.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_02_05_570.jpg, 0.09071695, 1, 0, 30.18855
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_02_05_671.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_02_05_671.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_02_05_671.jpg, 0.2781208, 1, 0, 30.17428
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_02_05_785.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_02_05_785.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_02_05_785.jpg, 0, 1, 0, 30.18906
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_02_05_890.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_02_05_890.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_02_05_890.jpg, 0, 1, 0, 30.19056
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_02_06_001.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_02_06_001.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_02_06_001.jpg, 0, 1, 0, 30.19074
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_02_06_102.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_02_06_102.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_02_06_102.jpg, 0, 1, 0, 30.19074
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_02_06_206.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_02_06_206.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_02_06_206.jpg, -0.1559132, 1, 0, 30.18236
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_02_06_318.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_02_06_318.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_02_06_318.jpg, -0.02945995, 1, 0, 30.1905
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_02_06_419.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_02_06_419.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_02_06_419.jpg, 0, 1, 0, 30.19046
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_02_06_538.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_02_06_538.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_02_06_538.jpg, 0, 1, 0, 30.19067
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_02_06_641.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_02_06_641.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_02_06_641.jpg, 0, 1, 0, 30.19066
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_02_06_754.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_02_06_754.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_02_06_754.jpg, 0, 1, 0, 30.19068
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_02_06_869.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_02_06_869.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_02_06_869.jpg, 0, 1, 0, 30.19067
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_02_06_986.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_02_06_986.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_02_06_986.jpg, 0, 1, 0, 30.19066
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_02_07_102.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_02_07_102.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_02_07_102.jpg, 0, 1, 0, 30.1907
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_02_07_218.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_02_07_218.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_02_07_218.jpg, 0, 1, 0, 30.19067
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_02_07_320.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_02_07_320.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_02_07_320.jpg, 0, 1, 0, 30.19069
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_02_07_420.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_02_07_420.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_02_07_420.jpg, 0, 1, 0, 30.1734
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_02_07_537.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_02_07_537.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_02_07_537.jpg, 0, 1, 0, 30.19415
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_02_07_652.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_02_07_652.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_02_07_652.jpg, 0, 1, 0, 30.20697
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_02_07_752.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_02_07_752.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_02_07_752.jpg, 0, 1, 0, 30.19124
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_02_07_853.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_02_07_853.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_02_07_853.jpg, 0, 1, 0, 30.19014
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_02_07_969.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_02_07_969.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_02_07_969.jpg, 0.19221, 1, 0, 30.18038
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_02_08_087.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_02_08_087.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_02_08_087.jpg, 0.0927719, 1, 0, 30.19112
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_02_08_187.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_02_08_187.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_02_08_187.jpg, 0, 1, 0, 30.18988
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_02_08_301.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_02_08_301.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_02_08_301.jpg, 0, 1, 0, 30.19017
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_02_08_402.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_02_08_402.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_02_08_402.jpg, 0, 1, 0, 30.19027
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_02_08_505.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_02_08_505.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_02_08_505.jpg, 0, 1, 0, 30.19014
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_02_08_622.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_02_08_622.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_02_08_622.jpg, 0, 1, 0, 30.19025
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_02_08_735.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_02_08_735.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_02_08_735.jpg, 0, 1, 0, 30.19024
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_02_08_836.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_02_08_836.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_02_08_836.jpg, 0, 1, 0, 30.19026
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_02_08_937.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_02_08_937.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_02_08_937.jpg, 0.04917312, 1, 0, 30.18977
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_02_09_054.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_02_09_054.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_02_09_054.jpg, 0.2895995, 1, 0, 30.17362
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_02_09_169.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_02_09_169.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_02_09_169.jpg, 0, 1, 0, 30.18855
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_02_09_269.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_02_09_269.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_02_09_269.jpg, 0, 1, 0, 30.19031
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_02_09_369.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_02_09_369.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_02_09_369.jpg, 0, 1, 0, 30.19035
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_02_09_470.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_02_09_470.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_02_09_470.jpg, 0, 1, 0, 30.19061
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_02_09_570.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_02_09_570.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_02_09_570.jpg, 0, 1, 0, 30.19029
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_02_09_693.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_02_09_693.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_02_09_693.jpg, 0, 1, 0, 30.19032
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_02_09_802.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_02_09_802.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_02_09_802.jpg, 0, 1, 0, 30.1903
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_02_09_904.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_02_09_904.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_02_09_904.jpg, 0, 1, 0, 30.19031
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_02_10_021.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_02_10_021.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_02_10_021.jpg, 0, 1, 0, 30.19031
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_02_10_136.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_02_10_136.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_02_10_136.jpg, 0, 1, 0, 30.19027
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_02_10_237.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_02_10_237.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_02_10_237.jpg, 0, 1, 0, 30.1903
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_02_10_355.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_02_10_355.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_02_10_355.jpg, 0.2386261, 1, 0, 30.17722
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_02_10_472.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_02_10_472.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_02_10_472.jpg, 0, 1, 0, 30.18971
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_02_10_588.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_02_10_588.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_02_10_588.jpg, 0, 1, 0, 30.19024
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_02_10_701.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_02_10_701.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_02_10_701.jpg, 0, 1, 0, 30.19025
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_02_10_802.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_02_10_802.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_02_10_802.jpg, 0, 1, 0, 30.19032
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_02_10_903.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_02_10_903.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_02_10_903.jpg, 0, 1, 0, 30.19029
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_02_11_019.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_02_11_019.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_02_11_019.jpg, 0, 1, 0, 30.19029
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_02_11_120.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_02_11_120.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_02_11_120.jpg, 0, 1, 0, 30.19031
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_02_11_236.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_02_11_236.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_02_11_236.jpg, 0, 1, 0, 30.19026
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_02_11_352.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_02_11_352.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_02_11_352.jpg, 0, 1, 0, 30.19027
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_02_11_470.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_02_11_470.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_02_11_470.jpg, 0, 1, 0, 30.19035
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_02_11_584.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_02_11_584.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_02_11_584.jpg, 0, 1, 0, 30.19033
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_02_11_684.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_02_11_684.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_02_11_684.jpg, 0, 1, 0, 30.19031
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_02_11_800.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_02_11_800.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_02_11_800.jpg, 0, 1, 0, 30.19031
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_02_11_903.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_02_11_903.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_02_11_903.jpg, 0, 1, 0, 30.19027
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_02_12_017.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_02_12_017.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_02_12_017.jpg, 0.05670011, 1, 0, 30.19118
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_02_12_136.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_02_12_136.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_02_12_136.jpg, 0, 1, 0, 30.19022
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_02_12_252.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_02_12_252.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_02_12_252.jpg, 0, 1, 0, 30.19032
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_02_12_363.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_02_12_363.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_02_12_363.jpg, 0, 1, 0, 30.19033
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_02_12_469.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_02_12_469.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_02_12_469.jpg, 0, 1, 0, 30.19028
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_02_12_569.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_02_12_569.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_02_12_569.jpg, 0, 1, 0, 30.19022
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_02_12_685.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_02_12_685.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_02_12_685.jpg, 0, 1, 0, 30.19031
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_02_12_801.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_02_12_801.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_02_12_801.jpg, 0, 1, 0, 30.19029
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_02_12_901.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_02_12_901.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_02_12_901.jpg, 0, 1, 0, 30.19028
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_02_13_002.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_02_13_002.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_02_13_002.jpg, 0, 1, 0, 30.19031
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_02_13_102.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_02_13_102.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_02_13_102.jpg, 0, 1, 0, 30.19007
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_02_13_209.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_02_13_209.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_02_13_209.jpg, 0.07606494, 1, 0, 30.18837
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_02_13_320.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_02_13_320.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_02_13_320.jpg, 0.41157, 1, 0, 30.15395
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_02_13_420.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_02_13_420.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_02_13_420.jpg, 0.5075279, 1, 0, 30.15351
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_02_13_535.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_02_13_535.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_02_13_535.jpg, 0.1624678, 1, 0, 30.19378
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_02_13_638.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_02_13_638.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_02_13_638.jpg, 0, 1, 0, 30.18808
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_02_13_753.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_02_13_753.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_02_13_753.jpg, 0, 1, 0, 30.19018
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_02_13_870.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_02_13_870.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_02_13_870.jpg, 0, 1, 0, 30.19041
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_02_13_989.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_02_13_989.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_02_13_989.jpg, 0, 1, 0, 30.19027
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_02_14_103.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_02_14_103.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_02_14_103.jpg, 0, 1, 0, 30.19026
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_02_14_204.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_02_14_204.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_02_14_204.jpg, 0.1361518, 1, 0, 30.18528
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_02_14_305.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_02_14_305.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_02_14_305.jpg, 0.1633741, 1, 0, 30.18946
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_02_14_420.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_02_14_420.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_02_14_420.jpg, 0, 1, 0, 30.18996
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_02_14_521.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_02_14_521.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_02_14_521.jpg, 0, 1, 0, 30.19026
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_02_14_637.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_02_14_637.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_02_14_637.jpg, 0, 1, 0, 30.19034
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_02_14_740.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_02_14_740.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_02_14_740.jpg, 0, 1, 0, 30.1902
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_02_14_853.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_02_14_853.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_02_14_853.jpg, 0, 1, 0, 30.19029
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_02_14_955.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_02_14_955.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_02_14_955.jpg, 0, 1, 0, 30.19016
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_02_15_069.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_02_15_069.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_02_15_069.jpg, 0.2280539, 1, 0, 30.17622
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_02_15_188.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_02_15_188.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_02_15_188.jpg, 0.1106429, 1, 0, 30.19075
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_02_15_313.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_02_15_313.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_02_15_313.jpg, 0, 1, 0, 30.19006
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_02_15_421.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_02_15_421.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_02_15_421.jpg, 0, 1, 0, 30.1901
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_02_15_589.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_02_15_589.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_02_15_589.jpg, 0, 1, 0, 30.19037
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_02_15_691.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_02_15_691.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_02_15_691.jpg, 0, 1, 0, 30.19028
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_02_15_803.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_02_15_803.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_02_15_803.jpg, 0, 1, 0, 30.19028
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_02_15_903.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_02_15_903.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_02_15_903.jpg, 0, 1, 0, 30.18946
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_02_16_006.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_02_16_006.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_02_16_006.jpg, 0.1265248, 1, 0, 30.18682
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_02_16_107.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_02_16_107.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_02_16_107.jpg, 0.1637431, 1, 0, 30.18758
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_02_16_221.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_02_16_221.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_02_16_221.jpg, 0, 1, 0, 30.18972
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_02_16_336.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_02_16_336.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_02_16_336.jpg, 0, 1, 0, 30.19024
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_02_16_437.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_02_16_437.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_02_16_437.jpg, 0, 1, 0, 30.19098
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_02_16_554.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_02_16_554.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_02_16_554.jpg, 0, 1, 0, 30.18993
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_02_16_661.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_02_16_661.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_02_16_661.jpg, 0.139227, 1, 0, 30.18498
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_02_16_774.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_02_16_774.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_02_16_774.jpg, 0.5193661, 1, 0, 30.14076
